trajectory_id,step,x,y,z
957,25,0.023971022241068084,0.22872364058209074,3.1643996556246865
957,26,0.3385746916692191,-0.1870429429265247,4.669306
957,27,0.07758058420950739,0.35879524850624595,3.5790422482792956
957,28,0.23382611416227292,-0.46324122912061044,1.8507557260144933
957,29,-0.07461368426868797,-0.15241413568685022,4.669306
957,30,-0.22594946176645345,0.46517296329496666,4.2846503696973475
957,31,0.12126047329187967,0.3447737192857529,2.624265678796402
957,32,-0.24277442464731308,-0.022161449296743307,2.5521029642300226
957,33,0.4171299541339329,-0.05530043528111803,3.6778894116181133
957,34,0.06380819591035868,-0.35744395092496656,3.6112610589487546
957,35,-0.5346363263722105,0.4365929222015745,-1.6283608892319943
957,36,0.41417584909175076,-0.3642455919435454,-0.1895060573954366
957,37,0.5578849131748401,-0.36670015920772486,-3.6652025915479185
957,38,-0.054133615524825346,-0.23165802750882566,0.42882309942898644
957,39,0.07008674004519999,0.16914970128141577,-1.2247104861793987
957,40,-0.2506359303098473,0.1947644964337485,0.3645423676782146
957,41,-0.026654634049372777,-0.48353170863605116,3.2560553559975345
957,42,0.20395513671097806,-0.41614595156717255,-2.4883875620060705
957,43,0.05658917716207824,0.0851833074701679,-5.631629122734202
957,44,0.01812506276725008,0.10807232957526769,0.06147007172444165
957,45,-0.15443185036582657,0.24570046409698026,-3.5451680534454457
957,46,-0.12031043028709004,-0.45614160133497483,-6.2896743
957,47,0.5270588662354375,0.1522597405942605,-0.038976064256074465
957,48,-0.501478898791649,0.36843095371879936,-6.2896743
957,49,-0.19263365686589914,-0.18805032679318084,4.431900324070166
958,0,0.05282677947182927,-0.04110541443790811,2.0380660274305265
958,1,-0.1606221138860842,-0.22029864099810123,0.5881766476011215
958,2,0.044133569410462384,0.63,0.6108758535303958
958,3,-0.0802492808425034,0.2235483233455383,2.949830045962881
958,4,0.27351632490929434,-0.07410233972578661,1.0958961272283174
958,5,0.019671854980079246,0.5458333622157621,3.606789286618073
958,6,-0.1529411751638428,0.16933504850405529,2.7288664291987503
958,7,-0.2605126242031829,-0.4073699800656518,1.5760235679238814
958,8,-0.38264434408388787,-0.1885876303143132,3.6945438264974464
958,9,0.2702120961889054,-0.3230751689194577,0.6072175183923236
958,10,0.3176686218775242,0.18485040567446814,3.404463469019578
958,11,-0.03467016269298567,-0.003116583322496076,3.20202436159593
958,12,-0.07059112859009159,-0.056330273285289556,0.7174204543296662
958,13,-0.63,0.007753551233899163,3.971714523110224
958,14,0.08345873318508373,-0.005799436635693068,3.027681053060849
958,15,-0.4277787186627453,-0.3162580647863463,2.5819493690569293
958,16,-0.295103789996389,0.04216724664394979,4.669306
958,17,-0.17282725221534578,-0.15312641363879304,3.1745658255951406
958,18,-0.42501691091566696,-0.014980289983256836,2.1979149339154125
958,19,-0.16311099029150616,-0.17251545051868547,4.669306
958,20,-0.3310334435835191,0.3748748520912835,2.4793891918456654
958,21,0.42057559917920856,-0.22225115005276405,2.9381424048397675
958,22,-0.16378291808549372,-0.006255052237130087,2.328125602211853
958,23,0.28890157858330145,0.27033643897370147,3.4385662219131503
958,24,0.31399224253953384,0.12669959841854483,2.5330686389183596
958,25,0.03922082280389372,0.13316097598219853,2.2321432846357343
958,26,-0.1564073157422401,-0.21229042852939126,3.3188872778407945
958,27,-0.1614580729202113,0.09130788499918657,1.7294284892229175
958,28,0.32496749098304767,-0.17041214311326017,3.4522452896787748
958,29,-0.2677047226328795,0.03554185972353447,3.9105635622547226
958,30,-0.2076534799216178,0.24317388495213402,3.1326171630498867
958,31,0.31514774424264913,-0.05193400275742459,2.2898540468017257
958,32,0.08588964732190164,0.23182148821703225,1.90704598332975
958,33,0.353274623755794,0.4233937804117586,4.669306
958,34,0.09658788444722244,0.16251692925093003,3.1013972392457543
958,35,0.0083017215879297,-0.030958701115739572,-0.734483832459722
958,36,0.08673993129645115,-0.24863940053728179,-3.1068589464352914
958,37,0.45357539759015403,0.015458053651041295,2.2460981495340557
958,38,-0.63,0.24695351721538977,-4.250147937890824
958,39,0.43882478711664696,0.5025171597248053,-3.6291490572150145
958,40,-0.11048557362553738,0.02216866360575937,-1.696359836201738
958,41,-0.18455874168726585,-0.19497804317102327,-1.7553758138758722
958,42,0.4894054122662915,0.49831866260771224,2.241553970721436
958,43,0.605178320629849,0.2195557719550984,-2.7852949660168393
958,44,-0.09755859785592508,-0.409886022181927,-1.4825774609936795
958,45,-0.2957196264480145,0.020119432485847997,-1.7683172981020887
958,46,-0.0365161687376143,-0.2837993599405415,-0.2911836102161781
958,47,-0.4455212732213534,0.17117528866592702,-2.996537558110322
958,48,-0.3479179648542644,-0.63,-1.1017776657440312
958,49,0.1415783050576689,0.13858524439478992,-6.2896743
959,0,0.25174194258247434,-0.15294742514613166,1.775664199344958
959,1,-0.027858904968811125,-0.2072322018118766,1.9878587694325067
959,2,0.20063496776349296,0.6243414395222806,2.8388135149505818
959,3,-0.12462433307070817,-0.2938323929025599,3.9502252053978464
959,4,0.2863834478073198,0.03140406824136585,0.020637344039983487
959,5,-0.23024832967948414,0.03477932484054494,1.5931136167230604
959,6,0.23857922929096295,-0.63,2.5755724783221874
959,7,-0.17468674322588423,0.1874186704656833,1.8702930969101061
959,8,-0.17936931021232758,0.1998495583957678,2.4877556207433376
959,9,-0.10985995093347367,0.5397460267959979,2.2551988920080586
959,10,0.245318400939942,0.408887506835148,0.5253275442781392
959,11,0.14677501262243753,-0.05301975624928508,2.848018092638533
959,12,0.5614585387777756,-0.24264888691071423,3.428799571057861
959,13,-0.48932995623311387,0.3550185331593177,3.6789824519860232
959,14,0.4913258873666996,0.32862000795102125,1.9410881785891363
959,15,-0.05515897266290796,-0.22032133953681005,2.3040572788592266
959,16,-0.438585682158927,-0.28577554422072726,4.2348751924287455
959,17,0.63,-0.08520644714260163,3.164067014256437
959,18,0.04635946111688055,-0.025104286195165065,2.6283381044422285
959,19,0.04624344486323626,-0.32196877563325027,3.999321193659003
959,20,0.06554582108907668,0.31113288919474513,1.805319645863264
959,21,-0.0333968461383591,-0.017037007958750863,3.122619451043946
959,22,-0.6115388174707785,0.1369231032804049,1.3075002876496602
959,23,0.16704559202224703,-0.15330155305936732,1.9905676652973003
959,24,-0.09163100498381126,-0.04462047081954587,4.50599834194532
959,25,-0.06992469335898403,-0.031121063656549885,2.2624458666906686
959,26,0.25802443899045596,-0.10924722043415502,4.669306
959,27,0.021994596730142636,0.2355415464902355,3.594773654811735
959,28,0.27861686794238094,0.1911397893856606,3.241513624585457
959,29,0.4951841825887681,0.03866775383005118,3.807103862950886
959,30,-0.2158319096525614,-0.10867990431757792,2.6966561373389375
959,31,-0.09326698016685213,0.05363321024227186,2.2282133785337437
959,32,-0.26613217186804866,0.29767574513743494,2.7228182984697518
959,33,0.4372242997141243,-0.035811692963338755,3.6785215237049447
959,34,0.3032681939676538,-0.18213008380006365,2.5331480791354757
959,35,-0.63,0.07710317091625901,1.0915865863058019
959,36,0.026984723962882262,-0.4628944248580948,-0.04841500982315053
959,37,0.37391870194326904,-0.0792039297105426,-1.276012203442598
959,38,0.19582093480864404,0.46302140078845755,-5.491945361248293
959,39,-0.10882947524804452,-0.63,-1.581617135731291
959,40,0.4894048209147793,-0.4555136598583853,-4.649876398132115
959,41,-0.059060236323862,-0.20711220978144113,-0.9630079016341772
959,42,-0.05188462808708989,0.22192365781022147,-4.42373211827841
959,43,0.6004856759938086,-0.4569518061724763,-3.5417471128908042
959,44,0.3182203533865002,-0.15661797201039307,-3.620701347343815
959,45,-0.5259135153827094,0.24756467632758383,-0.8283427270451968
959,46,-0.05553686594154696,0.35027728538761593,0.6806537738792628
959,47,0.27679329306175976,0.09501617237030051,-0.6273480891860435
959,48,-0.04672585343055833,-0.34074789860243637,0.37238159183753
959,49,-0.29093332880309275,0.21660784097520006,-2.09225562446081
960,0,0.283802195183532,-0.2836707673664784,3.5834924613408474
960,1,-0.0714194665728418,0.4068958901757707,0.8470796453746171
960,2,0.1886296782135833,-0.07345441557102975,3.013473137271878
960,3,0.63,0.48524215578869423,3.6529842003610424
960,4,-0.09993891555076778,-0.2914187350698918,2.600690275019417
960,5,0.5743155147810884,-0.37156555479300357,1.2881553616099768
960,6,0.21085277158625393,-0.09856965205242309,3.2295582790042263
960,7,0.12190897173225448,0.41927183025781567,0.1494053719015566
960,8,-0.266641084894529,0.112500416258313,1.3657477221292256
960,9,0.03628176593356015,-0.4974568718482188,3.4659294803227723
960,10,-0.0866780844544394,0.0747689253775348,3.5581396480394805
960,11,0.30721564782028504,0.15645258099672396,0.6118177372135533
960,12,0.63,0.4862646262089444,1.372776382410834
960,13,-0.03430747617530717,0.3666922110373385,2.4074175868775156
960,14,-0.33969248077249675,0.3658851705509401,3.171289772290372
960,15,-0.2573454844119307,-0.4091980316778876,2.951878439505253
960,16,-0.6170299862056419,-0.5036082789457796,2.911465570547049
960,17,-0.07952234302639252,0.0025752249540381108,3.895952023071909
960,18,0.5055240060737585,-0.43222726803974343,1.6742783337924076
960,19,-0.32132517600274824,0.05164219267521908,4.212088228333367
960,20,0.3263152231018596,-0.4189046706669489,3.6695898003946312
960,21,-0.10282529712575808,-0.19795705096248675,2.95189665399253
960,22,0.21788987664483783,-0.10028077327858241,2.77917906467964
960,23,0.03242119514900823,-0.396310501910563,2.0654775724682253
960,24,0.3082054405690236,0.5076911314937391,2.70920199165144
960,25,0.22462179248325997,-0.17173057649708165,3.399345224039797
960,26,0.319943518850612,-0.291692839478854,2.926788303654939
960,27,0.08637563606548568,0.115024437462255,2.096406391488708
960,28,-0.08519418038218012,-0.2568654272776601,3.754728114744425
960,29,-0.14953975554278304,-0.09786717404886235,2.74897436335022
960,30,-0.35166402864152796,-0.17988018494172436,3.0696228548034625
960,31,0.2627304825227899,0.2840463736898682,1.3556399844279894
960,32,-0.21819695336134176,0.2056772813165106,2.0443824198054883
960,33,0.09068836768520261,-0.006586027748071851,3.046223426221636
960,34,0.12256428873108584,0.33538539959401714,3.939726264903557
960,35,0.0033244765564742445,0.096699462066189,-0.3869230143522296
960,36,-0.4263772504150427,0.10447618267475949,-3.909964041529097
960,37,0.43190289409632726,0.14796845375601314,-2.9874930385960647
960,38,-0.17078337290860696,0.09857748267778203,-3.728309408894761
960,39,-0.07624053770055328,-0.35127916623967514,-2.9517358060792365
960,40,0.0781292228951804,-0.63,-0.7170859705688947
960,41,-0.63,-0.15908303041314634,-4.2375124701072275
960,42,-0.63,-0.28150067901953185,-0.4578400057531356
960,43,-0.29041508602831234,0.0114258841591845,-2.39438472847302
960,44,0.01599855336804867,0.039494767961498534,-0.7321592130922436
960,45,0.63,0.48173149676321353,-2.545457005254657
960,46,-0.4581787741820207,-0.02365502576731995,-3.488266218019494
960,47,0.38355398927831985,-0.22899931906952983,-3.123684832381888
960,48,-0.1890104671979088,0.1573694106075088,-3.8197149699220803
960,49,0.63,0.06530516542580674,-5.695314542483551
961,0,0.05443521218267927,-0.06453424826170646,3.2025834510775026
961,1,0.31905993206948574,-0.054143581726638065,2.9258657382325075
961,2,0.189793706924163,0.63,2.2279630598512945
961,3,0.04048304221247935,-0.2180549259996829,4.178092868179513
961,4,0.08133974841454192,0.023519365729875275,2.994924588301904
961,5,-0.009501608297741401,0.49864791555449467,3.0002407588430393
961,6,-0.34277218212252253,0.39811413789787886,3.8539131703343865
961,7,0.09822898133660733,0.12842225201656599,1.0539470911349702
961,8,-0.5420166163588713,0.0036907390225853856,3.0423010619462403
961,9,-0.22482813236821417,0.23019210534935292,1.873367427908511
961,10,0.2931817547784474,0.2736778373656125,2.2358474615431865
961,11,0.30848917602813575,-0.1524970200371106,2.8927631523643056
961,12,-0.63,-0.0009208723603510428,1.7716760501776945
961,13,0.03418572796600782,-0.1747693389794192,0.43563957358862937
961,14,-0.18371752956388726,0.1236138023695427,0.14787422583534948
961,15,0.22098548335753612,0.052600948843016436,1.7568556723026003
961,16,0.1853536006791881,0.14719300518575115,2.7987100399465743
961,17,0.24303978511186983,0.17716645605705733,3.1624527699833767
961,18,-0.05097776247780318,-0.01706926944981427,4.272089006841254
961,19,0.00415033511412892,0.05096959537780273,3.952259226204709
961,20,0.4292553729684296,-0.08570955661446765,2.9376200433355675
961,21,0.004473102212070628,-0.021196048871003705,4.510278814790477
961,22,0.06470775465756681,0.07420309984765007,4.105106032046583
961,23,0.24591143973462226,-0.32739887194745027,1.290187223953663
961,24,0.5162759254911999,-0.12379386778143077,2.6724931832039722
961,25,0.13944443110185045,0.005416685594256368,3.527343993365379
961,26,-0.63,-0.08707003935659,3.001917025879509
961,27,0.023191349743954835,0.562331347243338,2.2383206127515662
961,28,-0.3758232421150802,0.23519427798000178,2.617443469767796
961,29,-0.2992267053521502,0.237520417028242,3.2475763461303133
961,30,0.07571902155275895,-0.316447946794117,3.237609558106546
961,31,-0.12613760800187354,0.2105303374796639,3.1992562571438725
961,32,0.5632880453920088,0.47953301825542366,1.8601884378114097
961,33,-0.006977155427292466,-0.24194131458784165,3.0254554202969848
961,34,-0.33589698684381025,0.46785810332731814,1.3048931131473558
961,35,0.24652223184944552,-0.1988908456259128,0.3064929479881732
961,36,0.4625495747451901,-0.4381490743566964,-1.793641765571955
961,37,0.04735252752160653,-0.09913130699028404,-4.947083833675905
961,38,-0.31186234433896814,-0.21483455071054428,-0.1944471135127969
961,39,0.13960913442846887,0.63,-2.846865530248951
961,40,0.06977129417565138,-0.12672949697954328,0.037600810401202264
961,41,-0.04660143989585102,-0.5676705150640795,2.1997005905927516
961,42,0.26914854958029594,-0.2959448105205348,-3.9243896974285635
961,43,-0.5196803564035638,-0.3357327011380856,0.16087767590487717
961,44,0.12952914397573084,0.01648142330047308,-3.3438662608919563
961,45,-0.2509579269393898,-0.21827323279232164,-0.8727113941654986
961,46,0.0023109633699312996,0.2236264935585819,0.3484291007927103
961,47,0.054855650457397306,-0.17862674364459877,-1.185372304397004
961,48,-0.18619645632848725,-0.3607974939136157,-1.45007215124731
961,49,0.20467030351325313,-0.5820054796146842,-0.8276919011258708
962,0,-0.1595159149195015,-0.060960427702286525,1.2580659666517693
962,1,-0.021773194708777116,-0.05772721262856248,0.47069305412902956
962,2,0.10992976694340187,0.6127631928804179,2.63199192006455
962,3,0.39053363073246444,0.25972024174105124,0.8111300670493283
962,4,0.21589695290754124,-0.43724322243860914,0.9438754101831829
962,5,0.013453641811820701,-0.2785614066559822,2.870354698546894
962,6,-0.294310282141368,0.1729810954962809,1.3344666077746963
962,7,0.4316481449656885,0.1691147343669749,3.2574725977843895
962,8,-0.19043248275212923,-0.1211495809073293,1.2923639056868228
962,9,-0.23366030993107445,0.15772717372764788,0.8082123848583788
962,10,0.63,0.18713251349691104,1.97554427589829
962,11,-0.32295440417983545,-0.4584276418700325,3.7566922171959605
962,12,-0.047968542946723834,0.49033063247717706,0.6505505143982694
962,13,-0.03222968726553781,0.3683989046782519,2.7382610807682646
962,14,-0.4029282477551808,-0.49498279429767256,4.413148
962,15,0.3287479250624147,-0.4156202770127371,3.3501034718295877
962,16,-0.38490575846243197,-0.17380627615502603,2.802877761221653
962,17,0.2994748529770056,0.5238328863371494,1.690745243076825
962,18,0.2905370619265055,0.20800876307723953,2.1270792600358037
962,19,0.1728461941643315,-0.14141748353290762,3.885115499751386
962,20,-0.3902013934820777,0.46697571855599945,4.552135245884953
962,21,-0.12336291437068628,-0.38226045422450866,0.931472158687098
962,22,0.1503528794959739,-0.19959103037099132,4.106555198040343
962,23,-0.18724006851994493,-0.14230982677022636,2.167562974603971
962,24,-0.030409545223210814,0.2670129898374852,3.865475799564387
962,25,0.36349874241701363,0.15554577106937276,2.9888228530793506
962,26,0.22776533669076385,0.03382472979161553,2.8538672147694957
962,27,0.22874727637070966,-0.4452309550783325,3.0443286071712268
962,28,-0.19796459541466999,0.63,3.218900148648715
962,29,0.029162813904196106,0.07578490684826884,2.07953077557253
962,30,0.0859739790570256,-0.63,1.936635150959607
962,31,-0.38496253035002603,0.14112633836255659,4.038371756471816
962,32,0.63,0.0009398990074743146,4.380146213360203
962,33,-0.3530240424459864,0.25543105397348287,3.845916358685557
962,34,0.377370627217889,-0.026572944173848874,2.3326121304443825
962,35,-0.265867451623697,0.18182950709427745,-1.5266971097491757
962,36,0.3715103099463386,-0.44929566224356643,-2.0270800421209216
962,37,0.2587761344720046,-0.09911981556121749,-0.055593666713747346
962,38,-0.06269016381234212,0.3795079725004352,-2.202031229601215
962,39,0.11276668936294941,-0.30033133914514476,-0.04516039277915967
962,40,0.45605420311396444,0.0232363524255944,-2.8729081911038694
962,41,0.63,0.2193330305945829,-0.0019056658342997124
962,42,-0.63,0.3815780304287739,-2.95064294362309
962,43,0.20038134226818632,0.19778416140224978,0.394801670041909
962,44,-0.44039774213444793,0.11630232873728095,0.5494521425353768
962,45,-0.2907106364087976,0.017435098438283454,0.6370376289066227
962,46,0.021280920288456007,0.2208852877015508,0.33719852940521283
962,47,-0.02293224449340805,-0.1291951706682894,-0.7206364511037235
962,48,-0.10220815139605152,-0.29905002629565935,-3.9550650571836607
962,49,-0.12279340399118112,0.21040481596630303,-3.293094044602898
963,0,-0.007196104341336271,-0.14763739914612806,2.554878336453606
963,1,0.012354317080061843,0.4003174181514162,2.1625247691589013
963,2,0.06724530053019082,-0.45435561655937057,3.1486591025495234
963,3,-0.1927165704415364,0.21329014127991114,1.3135395052360004
963,4,-0.2812463101253354,0.36498118652225625,2.0957722028695307
963,5,0.04059564080525709,-0.11053198349898549,1.2719315283130215
963,6,0.11576660217825123,-0.558985321705702,1.6878711621611642
963,7,0.05910269309555856,-0.10661366469290055,1.922002223092665
963,8,0.07727162531618274,0.3582485082529455,2.5599249260197667
963,9,0.25540196987882696,-0.08499097187218499,2.5862341293421274
963,10,0.12277834482775882,-0.04830939933908257,1.8120614679670701
963,11,0.09595926837010771,0.06719374870292577,3.67765150442263
963,12,-0.05797864177180744,0.488941021498866,1.043875305480448
963,13,0.63,0.2648955299691656,2.7500549626547692
963,14,0.4296477232339426,-0.32276535533416073,3.048791712808088
963,15,-0.19668145957297983,-0.27979591320665403,3.6234648335300563
963,16,-0.30107829063296515,0.375233914531275,3.969253401604824
963,17,0.22057851394551112,0.10979061771898226,1.168356378520498
963,18,-0.0996689467009592,-0.40263754798665247,4.348889768350347
963,19,0.16221188834157804,-0.24238931926836746,3.741614798224113
963,20,0.17147070530444997,0.63,2.648499976651839
963,21,-0.17745209424632655,-0.63,3.2885744457834356
963,22,-0.5026700310278486,-0.20104924244157182,2.5431333046081583
963,23,-0.437677538674228,-0.42538739564401706,3.1884021255832664
963,24,-0.06706528192806599,0.047794127407675295,3.4598336336654825
963,25,-0.14803768766720526,-0.0676873336435925,3.039620493655951
963,26,-0.12782297085569636,0.06553313813350083,2.169906554146109
963,27,0.28308621432083286,0.3769749331883247,2.130865200320589
963,28,0.28990932554543614,-0.23624562375001407,1.2621243474851993
963,29,0.25856962530763666,0.05493090077931193,2.1442480931755976
963,30,-0.28512760416681876,0.3214595086879776,2.125584377341715
963,31,-0.0867670614294982,0.0167781836602635,1.4659205430111961
963,32,-0.5425571352103157,-0.3412548985565402,2.9735758415459683
963,33,0.22787173420093518,-0.45451155055427384,3.0366256201133335
963,34,0.1336811185308727,-0.3783222249774798,3.083703878079706
963,35,0.2718053254947962,-0.63,-0.22753646838112807
963,36,0.3442951904287742,-0.30353517745965475,0.43953383558376746
963,37,-0.13531579252066483,-0.5550581358541099,-6.2896743
963,38,-0.07285425447097237,0.0938795239728397,-3.9536523236994197
963,39,-0.16630594816981334,0.44792042367697904,-2.8198341788450874
963,40,-0.14436316420916917,0.111982789510476,-3.4962235939417057
963,41,-0.1272621146152698,0.4397724127393011,-1.2648765744434127
963,42,0.4057729117883822,-0.27822088714273185,0.3148760276822521
963,43,0.27964578780001476,-0.10047823720613343,-1.6912503251045135
963,44,-0.07666264229479279,0.4937942247775452,-2.8228994601165316
963,45,0.13212725067047865,0.18827716952825688,-5.01381081175785
963,46,0.34604470270243654,0.34117679379441557,0.32611831573028294
963,47,-0.15786337572457484,0.02224604556710731,-0.28317536098942997
963,48,0.6011353157708377,-0.4191336148505219,-2.0054151440384507
963,49,0.3190063058738087,-0.17260708857026236,-3.2942238958532077
964,0,0.0087831440290625,0.04943364265772733,1.6720973406127344
964,1,0.11601291262593966,0.42721478660777695,3.6813004654838384
964,2,0.11739591740767119,0.13476797727195503,1.304703979286597
964,3,0.3533196455470935,-0.5436176453822654,2.2668305224891045
964,4,0.45505289266366594,0.12301232751538277,4.114292530538348
964,5,0.31066892421879844,0.5147027382156477,2.1511314183483674
964,6,0.08343802216311227,0.07423492085462277,4.413148
964,7,0.13206566530805042,0.04519061480480549,2.2507535242393115
964,8,-0.22732182611365173,0.1624254466919963,3.168126518851503
964,9,-0.015515677879744352,-0.17129597255111628,1.3476965051069754
964,10,0.27159419787328437,-0.3434482520054583,2.2232832303676617
964,11,-0.14344452618466524,-0.2517380139825153,2.438108583478104
964,12,-0.020709432298234152,0.2440559541015951,2.5269709675208167
964,13,0.140742424193081,-0.16317133009692675,2.605292630253865
964,14,-0.16554953927154156,0.06620978013040127,0.959211845946596
964,15,0.48875267897589075,0.29417995491172105,2.955395244784799
964,16,0.5061198919863069,-0.2139307308891194,2.2322578830722235
964,17,-0.47136269624954424,0.11024039871105412,4.669306
964,18,0.4117209102648273,0.2925811532029224,3.451369066041808
964,19,0.09488643021086968,-0.30262698274405736,2.4951797594780043
964,20,0.2211508747190863,-0.012974342285669984,1.98722288369868
964,21,-0.5349340069028815,-0.05386926078667734,2.3621382026621394
964,22,0.04839617121419487,-0.08195231335332798,1.4712738061028068
964,23,0.11702802485354338,0.34510121367262886,4.1396434121634496
964,24,-0.25223824863963246,-0.2902556437489585,3.0049383126944416
964,25,0.3784114015656546,0.01884338843558147,3.669550163705146
964,26,-0.2050582301650311,0.15531204179521918,3.24194474873431
964,27,0.20925351122877875,0.1367339293617304,2.311129150355519
964,28,-0.16839117056682001,-0.1765540601194564,3.0393399567527584
964,29,-0.09914167903539745,0.21457834917848165,3.3653479677170828
964,30,0.031418020834278734,0.10384958302382098,2.3181967203979768
964,31,0.1390112148375756,-0.20883855517443561,3.5179375221020166
964,32,0.1848231855468968,-0.17260933171687143,3.982582248399802
964,33,-0.37062664321899086,-0.2577713243217567,3.7916059219273097
964,34,0.4013208017925185,-0.412459519583746,2.1963643570729863
964,35,-0.12130908356915394,-0.07137743047789108,-4.358695627528636
964,36,-0.039737231895171754,-0.26086279006960095,-3.8688585471204897
964,37,-0.2636564948618126,0.09989657505922073,-0.7759640401551537
964,38,0.08999870990621678,-0.04157699394163049,-0.2691633579566563
964,39,0.10683469196057137,-0.2610476943697412,-5.410167159984202
964,40,0.10102534203435798,-0.25945591381764566,-2.7220688160364674
964,41,0.07729012999464815,-0.1198735032247723,-1.3590402672049013
964,42,0.19488176970058407,0.11533296496337204,-5.181177854365379
964,43,0.43141180050895606,-0.02337896280493165,-3.6065673773615425
964,44,0.63,0.07922713440219505,-2.5357085356579843
964,45,0.039307953145483306,-0.37467996867562586,-3.639383537240971
964,46,0.06280605890845581,0.07280701817119696,-3.44178374240113
964,47,-0.63,0.1675282591615374,-1.978703138963744
964,48,0.46153848382072843,-0.09318104890259786,0.23218568845807366
964,49,-0.26928684003421555,-0.15073163223693545,-1.7858645344214874
965,0,0.09302258661441677,-0.1988206724269772,0.4633772555076234
965,1,-0.17034543815558742,-0.397828229664002,1.431199280690953
965,2,0.11950214655715449,-0.33396061602662297,2.0831804472453723
965,3,0.02206725682952474,0.03445361585697761,3.2140975390603947
965,4,0.21764318409270203,0.24500913942811306,0.024530974189810983
965,5,-0.5581517059540547,0.17866047424621617,2.019929381890314
965,6,0.15571846692033844,0.016339888173928528,2.131380706096038
965,7,-0.25240571752614266,0.2368385753847011,1.2909138839331897
965,8,0.21639816928376984,-0.014539081944979352,2.311122001939865
965,9,0.2713184855727184,-0.034749379242262,1.591850467898133
965,10,0.28607250038161963,0.003946762868191243,1.5874486249859945
965,11,0.06890566764974841,0.45613275321838265,1.6474858267938766
965,12,0.12105407433599034,-0.06579363047593516,2.0308164454605384
965,13,0.18957464910849428,0.13314794285167733,2.2248408401023085
965,14,-0.018403963673849777,0.5951294274731966,3.721768471420064
965,15,-0.4841779570638545,-0.1680358566493877,2.103159517793473
965,16,-0.5099282722146699,0.02562234211387179,2.6521078303164964
965,17,-0.5144499670617014,-0.010615738153887215,1.7631667878995465
965,18,-0.015956011461361202,0.3510353580988511,3.754255439728129
965,19,0.13498780339360789,0.08273356851615904,1.6525682830849069
965,20,0.10489722449270944,0.34433803333819807,3.6620179558700183
965,21,0.5771590306703495,-0.4337229885588763,3.0762512219370044
965,22,-0.4433766998780213,0.16685511081005427,3.692167796725386
965,23,0.06586047141682622,-0.25389596944632264,3.0232701417474903
965,24,-0.4062033544232885,-0.05924627669449704,3.8776668158430305
965,25,-0.03616681505694927,-0.20895981179350964,2.3303802997203644
965,26,0.22660337594401475,0.11173571132020813,1.9181810677109816
965,27,0.44761099008083366,-0.38621169416420653,1.2495047188974777
965,28,0.196112262189111,-0.16743221376516762,1.5345324150566793
965,29,-0.13251394115475984,-0.3536144035197702,2.280404705472906
965,30,-0.0040871665069787625,-0.15401749309725304,3.535496265303887
965,31,-0.4548500366988703,-0.05525580071455981,4.060388142213678
965,32,0.1378395755721508,0.13600514842345754,2.1232254717179098
965,33,0.009879987842073695,0.08867276190111979,2.4041014566287284
965,34,0.1354835295199071,0.14410587951443746,2.6570376654977124
965,35,0.3732980522791109,-0.06313756262388358,2.0840161767988303
965,36,0.04431753421585095,-0.2966834839950458,0.5143741766084555
965,37,0.3703871837609543,0.09842811005093738,-0.026006238961156603
965,38,-0.28067539662445856,0.2364090799611872,-0.09259440050049353
965,39,0.5339941963581978,-0.13256439716077212,-0.2768361806226784
965,40,0.41879874608046225,-0.009008740338003795,-1.9306406643334424
965,41,0.5225282412232879,-0.4374806966515402,-3.4337979418856164
965,42,-0.63,0.20203200716912215,-3.8728615508803808
965,43,0.14381519185456187,0.24755326048295215,-4.752057844405839
965,44,0.23091788024527096,0.22189502495841815,-1.2853886852209515
965,45,0.4836302764493457,-0.15478969036944298,-4.609017608366478
965,46,0.018815113377900226,-0.2641399454206866,-2.665658684064366
965,47,0.390141525293069,0.21183678733265474,1.890929187782001
965,48,-0.25970471661186034,0.013140462460818557,-3.2373382741799936
965,49,0.15309598775296138,-0.3017787719720844,-2.0725010374766546
966,0,0.012110892422895387,0.05156458710134969,3.899016772353077
966,1,-0.1701973860189217,-0.618548190077777,0.9366543952592153
966,2,0.28453720663973436,-0.3079281587802169,1.3014776758378126
966,3,0.613979246815826,-0.3302444568799808,1.3858060183829208
966,4,0.12279357858099056,0.069497831760152,2.1375816019225393
966,5,-0.6116214356519637,0.3964117779939011,3.5523337067831307
966,6,0.10017109165364324,0.3232224063514183,0.0
966,7,-0.18184497902361701,-0.003207976498429152,3.2329575572179508
966,8,0.06422943404738786,-0.009128119321745226,2.621571903493898
966,9,-0.009393808141950713,-0.15359891811999007,1.6559895961603286
966,10,-0.24833972229859866,0.3951496137790004,2.426018357727333
966,11,0.028012318882810232,-0.24202188925817797,3.3813171910395554
966,12,-0.5107254461189162,-0.1899178220135433,0.15198086637727315
966,13,0.1270066854763561,0.013870330690791632,0.0
966,14,-0.17280039718097404,-0.021970505712468662,1.2573360300139043
966,15,-0.42226052479240944,-0.5430226167389165,2.8804157172979146
966,16,0.03978328367680716,0.06323137126453805,1.6596693066319326
966,17,-0.21963492934801185,-0.5007310240433684,2.3135248505534056
966,18,-0.63,0.02817106081679827,2.657287452267172
966,19,0.04761576826592646,-0.28639165118286514,3.60601791851708
966,20,-0.32547598683968776,0.06301536160993254,1.99209619328255
966,21,-0.5350773386989321,-0.3401759656918377,2.327258799581465
